Time (s),Amplitude
0.23789048766195717,-34048
0.2379529917312325,-61992
0.23801549580050785,-81608
0.2380779998697832,-88072
0.23814050393905853,-79968
0.23820300800833388,-60832
0.2382655120776092,-31904
0.23832801614688456,1216
0.23839052021615992,32328
0.23845302428543524,58504
0.2385155283547106,77504
0.23857803242398593,84272
0.23864053649326128,76768
0.23870304056253663,57168
0.23876554463181196,29168
0.23882804870108731,-3320
0.23889055277036264,-34560
0.238953056839638,-61064
0.23901556090891335,-80336
0.23907806497818868,-86744
0.23914056904746403,-79120
0.23920307311673938,-59376
0.2392655771860147,-31016
0.23932808125529006,1952
0.2393905853245654,33768
0.23945308939384075,60656
0.2395155934631161,78832
0.23957809753239143,84848
0.23964060160166678,78512
0.2397031056709421,57152
0.23976560974021746,27864
0.23982811380949282,-4272
0.23989061787876814,-36616
0.2399531219480435,-65504
0.24001562601731885,-84280
0.24007813008659418,-90368
0.24014063415586953,-81184
0.24020313822514486,-60440
0.2402656422944202,-30600
0.24032814636369557,3016
0.2403906504329709,34336
0.24045315450224625,62216
0.24051565857152157,79680
0.24057816264079693,85656
0.24064066671007228,77888
0.2407031707793476,58288
0.24076567484862296,30088
0.2408281789178983,-1648
0.24089068298717364,-34416
0.240953187056449,-63432
0.24101569112572432,-82072
0.24107819519499968,-89816
0.24114069926427503,-83064
0.24120320333355036,-62144
0.2412657074028257,-32480
0.24132821147210104,1024
0.2413907155413764,32624
0.24145321961065175,59776
0.24151572367992707,78248
0.24157822774920243,84640
0.24164073181847776,78264
0.2417032358877531,59752
0.24176573995702846,29976
0.2418282440263038,-1952
0.24189074809557914,-33752
0.24195325216485447,-62200
0.24201575623412983,-80504
0.24207826030340518,-88056
0.2421407643726805,-80880
0.24220326844195586,-60128
0.24226577251123121,-30728
0.24232827658050654,1952
0.2423907806497819,32000
0.24245328471905722,58744
0.24251578878833258,76256
0.24257829285760793,83080
0.24264079692688326,76392
0.2427033009961586,56624
0.24276580506543394,28624
0.2428283091347093,-2688
0.24289081320398465,-35488
0.24295331727325997,-62240
0.24301582134253533,-80520
0.24307832541181065,-88984
0.243140829481086,-80368
0.24320333355036136,-59032
0.2432658376196367,-31104
0.24332834168891204,1608
0.2433908457581874,33232
0.24345334982746272,60496
0.24351585389673808,78536
0.2435783579660134,84144
0.24364086203528876,76704
0.2437033661045641,56224
0.24376587017383944,26656
0.2438283742431148,-4968
0.24389087831239012,-37088
0.24395338238166547,-64720
0.24401588645094083,-83784
0.24407839052021615,-90144
0.2441408945894915,-80640
0.24420339865876683,-59240
0.2442659027280422,-30800
0.24432840679731754,1688
0.24439091086659287,33416
0.24445341493586822,60648
0.24451591900514358,77848
0.2445784230744189,83008
0.24464092714369426,75536
0.24470343121296959,55616
0.24476593528224494,26160
0.2448284393515203,-6944
0.24489094342079562,-39088
0.24495344749007097,-66424
0.2450159515593463,-84520
0.24507845562862166,-90800
0.245140959697897,-82832
0.24520346376717234,-61120
0.2452659678364477,-32000
0.24532847190572302,696
0.24539097597499837,31616
0.24545348004427373,57952
0.24551598411354905,77392
0.2455784881828244,84408
0.24564099225209976,77320
0.2457034963213751,57208
0.24576600039065044,27984
0.24582850445992577,-4120
0.24589100852920112,-36304
0.24595351259847648,-63544
0.2460160166677518,-81416
0.24607852073702716,-87008
0.24614102480630248,-79632
0.24620352887557784,-59200
0.2462660329448532,-28096
0.24632853701412852,4000
0.24639104108340387,35376
0.2464535451526792,62864
0.24651604922195455,81128
0.2465785532912299,86952
0.24664105736050523,79504
0.2467035614297806,58256
0.24676606549905594,28544
0.24682856956833127,-3640
0.24689107363760662,-35224
0.24695357770688195,-62712
0.2470160817761573,-81136
0.24707858584543266,-89112
0.24714108991470798,-81488
0.24720359398398334,-61456
0.24726609805325866,-33200
0.24732860212253402,-112
0.24739110619180937,31736
0.2474536102610847,58952
0.24751611433036005,76976
0.24757861839963538,84048
0.24764112246891073,75896
0.2477036265381861,55528
0.24776613060746142,29232
0.24782863467673677,-3720
0.24789113874601212,-37096
0.24795364281528745,-64744
0.2480161468845628,-83632
0.24807865095383813,-90064
0.24814115502311349,-81360
0.24820365909238884,-60152
0.24826616316166417,-29936
0.24832866723093952,3232
0.24839117130021485,34112
0.2484536753694902,61136
0.24851617943876556,80216
0.24857868350804088,86024
0.24864118757731624,78816
0.24870369164659156,57216
0.24876619571586692,27432
0.24882869978514227,-4704
0.2488912038544176,-36840
0.24895370792369295,-65536
0.2490162119929683,-84336
0.24907871606224363,-92264
0.249141220131519,-84448
0.2492037242007943,-63624
0.24926622827006967,-34312
0.24932873233934502,-1440
0.24939123640862035,30312
0.2494537404778957,58616
0.24951624454717103,75632
0.24957874861644638,81568
0.24964125268572174,75736
0.24970375675499706,56200
0.24976626082427242,28296
0.24982876489354774,-2712
0.2498912689628231,-33976
0.24995377303209845,-62216
0.2500162771013738,-81360
0.25007878117064913,-89024
0.25014128523992446,-82344
0.25020378930919984,-61360
0.25026629337847517,-31376
0.2503287974477505,152
0.2503913015170258,32984
0.2504538055863012,61976
0.25051630965557653,80576
0.25057881372485186,86040
0.25064131779412724,77824
0.25070382186340257,57544
0.2507663259326779,29744
0.2508288300019533,-304
0.2508913340712286,-32680
0.2509538381405039,-60240
0.2510163422097793,-80144
0.25107884627905463,-87824
0.25114135034832996,-80768
0.2512038544176053,-61200
0.25126635848688067,-31880
0.251328862556156,1192
0.2513913666254313,34104
0.2514538706947067,62464
0.25151637476398203,81168
0.25157887883325736,86704
0.25164138290253274,78360
0.25170388697180807,58328
0.2517663910410834,29288
0.2518288951103588,-4328
0.2518913991796341,-36176
0.2519539032489094,-64128
0.25201640731818475,-82680
0.25207891138746014,-89208
0.25214141545673546,-80624
0.2522039195260108,-59576
0.25226642359528617,-29784
0.2523289276645615,2352
0.2523914317338368,33936
0.2524539358031122,60568
0.25251643987238753,79632
0.25257894394166286,86120
0.2526414480109382,78288
0.25270395208021357,57704
0.2527664561494889,28072
0.2528289602187642,-5272
0.2528914642880396,-37136
0.25295396835731493,-64664
0.25301647242659026,-84296
0.25307897649586564,-90448
0.25314148056514096,-82016
0.2532039846344163,-61816
0.2532664887036917,-32664
0.253328992772967,16
0.2533914968422423,31888
0.25345400091151765,58840
0.25351650498079303,78272
0.25357900905006836,85304
0.2536415131193437,77824
0.25370401718861907,57584
0.2537665212578944,29096
0.2538290253271697,-3320
0.2538915293964451,-37312
0.25395403346572043,-64112
0.25401653753499576,-81352
0.25407904160427114,-88376
0.25414154567354647,-79760
0.2542040497428218,-58992
0.2542665538120971,-31240
0.2543290578813725,1248
0.2543915619506478,33288
0.25445406601992315,60720
0.25451657008919853,79160
0.25457907415847386,85344
0.2546415782277492,78816
0.25470408229702457,58896
0.2547665863662999,28544
0.2548290904355752,-3848
0.25489159450485055,-35056
0.25495409857412593,-63392
0.25501660264340126,-81832
0.2550791067126766,-88944
0.25514161078195197,-81664
0.2552041148512273,-60960
0.2552666189205026,-31568
0.255329122989778,1096
0.2553916270590533,33040
0.25545413112832865,60776
0.25551663519760404,79104
0.25557913926687936,84680
0.2556416433361547,77672
0.25570414740543,56944
0.2557666514747054,27600
0.2558291555439807,-2064
0.25589165961325605,-32872
0.25595416368253143,-60688
0.25601666775180676,-80008
0.2560791718210821,-88560
0.25614167589035747,-81584
0.2562041799596328,-61552
0.2562666840289081,-32216
0.2563291880981835,1416
0.25639169216745883,33368
0.25645419623673416,61440
0.2565167003060095,78096
0.25657920437528486,83824
0.2566417084445602,78720
0.2567042125138355,57632
0.2567667165831109,30240
0.2568292206523862,-1000
0.25689172472166155,-33512
0.25695422879093693,-62120
0.25701673286021226,-80336
0.2570792369294876,-85736
0.25714174099876297,-76216
0.2572042450680383,-55480
0.2572667491373136,-28320
0.25732925320658895,3528
0.25739175727586433,34616
0.25745426134513966,61480
0.257516765414415,78416
0.25757926948369037,84336
0.2576417735529657,78168
0.257704277622241,58176
0.2577667816915164,31056
0.2578292857607917,-912
0.25789178983006705,-34712
0.2579542938993424,-62696
0.25801679796861776,-80256
0.2580793020378931,-86304
0.2581418061071684,-79232
0.2582043101764438,-59488
0.2582668142457191,-30560
0.25832931831499445,1328
0.25839182238426983,32552
0.25845432645354516,59408
0.2585168305228205,75592
0.25857933459209587,83136
0.2586418386613712,77048
0.2587043427306465,57736
0.25876684679992185,30376
0.25882935086919723,-2944
0.25889185493847255,-35040
0.2589543590077479,-62560
0.25901686307702326,-82416
0.2590793671462986,-88296
0.2591418712155739,-80392
0.2592043752848493,-58536
0.2592668793541246,-29776
0.25932938342339995,2864
0.25939188749267533,34936
0.25945439156195066,62048
0.259516895631226,80440
0.2595793997005013,86568
0.2596419037697767,79520
0.259704407839052,58480
0.25976691190832735,29784
0.25982941597760273,-2184
0.25989192004687806,-34560
0.2599544241161534,-62560
0.26001692818542876,-81200
0.2600794322547041,-87464
0.2601419363239794,-78568
0.26020444039325474,-57456
0.2602669444625301,-28512
0.26032944853180545,4584
0.2603919526010808,36952
0.26045445667035616,64640
0.2605169607396315,83104
0.2605794648089068,88696
0.2606419688781822,80616
0.2607044729474575,61952
0.26076697701673285,33120
0.26082948108600823,-56
0.26089198515528356,-32568
0.2609544892245589,-61896
0.2610169932938342,-80832
0.2610794973631096,-87520
0.2611420014323849,-81096
0.26120450550166024,-59864
0.2612670095709356,-31976
0.26132951364021095,-648
0.2613920177094863,31656
0.26145452177876166,60152
0.261517025848037,79456
0.2615795299173123,86008
0.2616420339865877,78720
0.261704538055863,58536
0.26176704212513835,30144
0.2618295461944137,-1496
0.26189205026368906,-33288
0.2619545543329644,-61344
0.2620170584022397,-79384
0.2620795624715151,-86400
0.2621420665407904,-77752
0.26220457061006575,-56432
0.26226707467934113,-27712
0.26232957874861645,3296
0.2623920828178918,34352
0.2624545868871671,60640
0.2625170909564425,78536
0.2625795950257178,84280
0.26264209909499314,76496
0.2627046031642685,57168
0.26276710723354385,29384
0.2628296113028192,-2840
0.26289211537209456,-34480
0.2629546194413699,-62008
0.2630171235106452,-82208
0.2630796275799206,-86536
0.2631421316491959,-77720
0.26320463571847125,-56104
0.2632671397877466,-25384
0.26332964385702196,7736
0.2633921479262973,38280
0.2634546519955726,64072
0.263517156064848,80992
0.2635796601341233,86312
0.26364216420339864,79424
0.263704668272674,59280
0.26376717234194935,30216
0.2638296764112247,-1672
0.26389218048050006,-33616
0.2639546845497754,-61136
0.2640171886190507,-80448
0.26407969268832604,-87352
0.2641421967576014,-80176
0.26420470082687675,-59728
0.2642672048961521,-31488
0.26432970896542746,248
0.2643922130347028,32528
0.2644547171039781,60928
0.2645172211732535,80088
0.2645797252425288,86744
0.26464222931180414,79496
0.26470473338107947,60168
0.26476723745035485,31208
0.2648297415196302,-1208
0.2648922455889055,-32400
0.2649547496581809,-59960
0.2650172537274562,-78088
0.26507975779673154,-84368
0.2651422618660069,-77144
0.26520476593528225,-56752
0.2652672700045576,-27528
0.26532977407383296,6200
0.2653922781431083,37104
0.2654547822123836,62992
0.26551728628165894,82096
0.2655797903509343,89400
0.26564229442020965,80840
0.265704798489485,60128
0.26576730255876035,32184
0.2658298066280357,-320
0.265892310697311,-32072
0.2659548147665864,-58712
0.2660173188358617,-77360
0.26607982290513704,-84072
0.2661423269744124,-75224
0.26620483104368775,-55696
0.2662673351129631,-27480
0.2663298391822384,3112
0.2663923432515138,33824
0.2664548473207891,60888
0.26651735139006444,78496
0.2665798554593398,85872
0.26664235952861515,78552
0.2667048635978905,57536
0.26676736766716586,29800
0.2668298717364412,-2424
0.2668923758057165,-35312
0.26695487987499184,-63968
0.2670173839442672,-82896
0.26707988801354254,-89392
0.26714239208281787,-81360
0.26720489615209325,-58496
0.2672674002213686,-27960
0.2673299042906439,4440
0.2673924083599193,36632
0.2674549124291946,63816
0.26751741649846994,82936
0.2675799205677453,89112
0.26764242463702065,80688
0.267704928706296,58608
0.2677674327755713,29536
0.2678299368448467,-3376
0.267892440914122,-35664
0.26795494498339734,-63336
0.2680174490526727,-84008
0.26807995312194804,-90632
0.26814245719122337,-83200
0.26820496126049875,-62880
0.2682674653297741,-32776
0.2683299693990494,40
0.2683924734683248,33064
0.2684549775376001,61320
0.26851748160687544,79928
0.26857998567615077,86824
0.26864248974542615,78736
0.2687049938147015,58856
0.2687674978839768,30672
0.2688300019532522,-1304
0.2688925060225275,-33728
0.26895501009180284,-63488
0.2690175141610782,-82496
0.26908001823035355,-90552
0.2691425222996289,-82344
0.2692050263689042,-60112
0.2692675304381796,-31064
0.2693300345074549,2424
0.26939253857673023,34976
0.2694550426460056,62824
0.26951754671528094,81304
0.26958005078455627,88016
0.26964255485383165,80864
0.269705058923107,60224
0.2697675629923823,31976
0.2698300670616577,-640
0.269892571130933,-33608
0.26995507520020834,-61480
0.27001757926948367,-80328
0.27008008333875905,-88168
0.2701425874080344,-80504
0.2702050914773097,-60056
0.2702675955465851,-30576
0.2703300996158604,3168
0.27039260368513574,34216
0.2704551077544111,61248
0.27051761182368644,79744
0.27058011589296177,85416
0.27064261996223715,77752
0.2707051240315125,59960
0.2707676281007878,31960
0.27083013217006313,-1200
0.2708926362393385,-33368
0.27095514030861384,-60624
0.27101764437788917,-78624
0.27108014844716455,-84616
0.2711426525164399,-78512
0.2712051565857152,-57832
0.2712676606549906,-30176
0.2713301647242659,1824
0.27139266879354124,34736
0.27145517286281656,60680
0.27151767693209194,77448
0.27158018100136727,82832
0.2716426850706426,74912
0.271705189139918,55048
0.2717676932091933,26384
0.27183019727846863,-5216
0.271892701347744,-37480
0.27195520541701934,-65360
