Time (s),Amplitude
0.18751220782603034,224
0.1875747118953057,295
0.18763721596458102,325
0.18769972003385638,295
0.1877622241031317,220
0.18782472817240706,109
0.1878872322416824,-19
0.18794973631095774,-142
0.1880122403802331,-246
0.18807474444950842,-320
0.18813724851878377,-351
0.18819975258805913,-317
0.18826225665733445,-231
0.1883247607266098,-126
0.18838726479588516,5
0.1884497688651605,130
0.18851227293443584,234
0.18857477700371117,312
0.18863728107298652,328
0.18869978514226188,295
0.1887622892115372,223
0.18882479328081256,115
0.18888729735008788,-13
0.18894980141936324,-142
0.1890123054886386,-252
0.18907480955791392,-324
0.18913731362718927,-344
0.1891998176964646,-313
0.18926232176573995,-237
0.1893248258350153,-122
0.18938732990429064,6
0.189449833973566,134
0.18951233804284134,235
0.18957484211211667,303
0.18963734618139202,337
0.18969985025066735,300
0.1897623543199427,218
0.18982485838921806,107
0.1898873624584934,-23
0.18994986652776874,-148
0.19001237059704407,-255
0.19007487466631942,-325
0.19013737873559478,-355
0.1901998828048701,-329
0.19026238687414546,-253
0.19032489094342078,-138
0.19038739501269614,-5
0.1904498990819715,125
0.19051240315124682,235
0.19057490722052217,305
0.19063741128979753,330
0.19069991535907285,306
0.1907624194283482,222
0.19082492349762353,113
0.1908874275668989,-10
0.19094993163617424,-135
0.19101243570544957,-247
0.19107493977472492,-329
0.19113744384400025,-356
0.1911999479132756,-322
0.19126245198255096,-242
0.19132495605182628,-128
0.19138746012110164,-2
0.19144996419037696,116
0.19151246825965232,222
0.19157497232892767,293
0.191637476398203,320
0.19169998046747835,299
0.1917624845367537,227
0.19182498860602903,113
0.1918874926753044,-14
0.19194999674457972,-134
0.19201250081385507,-249
0.19207500488313042,-329
0.19213750895240575,-349
0.1922000130216811,-321
0.19226251709095643,-243
0.19232502116023178,-129
0.19238752522950714,3
0.19245002929878247,121
0.19251253336805782,228
0.19257503743733317,305
0.1926375415066085,334
0.19270004557588385,306
0.19276254964515918,229
0.19282505371443454,116
0.1928875577837099,-7
0.19295006185298522,-136
0.19301256592226057,-239
0.1930750699915359,-305
0.19313757406081125,-337
0.1932000781300866,-314
0.19326258219936193,-239
0.1933250862686373,-135
0.1933875903379126,-3
0.19345009440718797,120
0.19351259847646332,224
0.19357510254573865,296
0.193637606615014,321
0.19370011068428936,295
0.19376261475356468,220
0.19382511882284004,102
0.19388762289211536,-14
0.19395012696139072,-134
0.19401263103066607,-246
0.1940751350999414,-320
0.19413763916921675,-351
0.19420014323849208,-321
0.19426264730776743,-238
0.1943251513770428,-129
0.19438765544631811,-4
0.19445015951559347,124
0.1945126635848688,235
0.19457516765414415,306
0.1946376717234195,334
0.19470017579269483,308
0.19476267986197018,228
0.19482518393124554,122
0.19488768800052086,-7
0.19495019206979622,-133
0.19501269613907155,-240
0.1950752002083469,-308
0.19513770427762225,-337
0.19520020834689758,-306
0.19526271241617293,-230
0.19532521648544826,-120
0.19538772055472362,3
0.19545022462399897,120
0.1955127286932743,231
0.19557523276254965,304
0.19563773683182498,331
0.19570024090110033,308
0.19576274497037569,223
0.195825249039651,107
0.19588775310892637,-12
0.19595025717820172,-131
0.19601276124747705,-238
0.1960752653167524,-317
0.19613776938602773,-342
0.19620027345530308,-313
0.19626277752457844,-241
0.19632528159385376,-125
0.19638778566312912,6
0.19645028973240444,119
0.1965127938016798,233
0.19657529787095515,311
0.19663780194023048,331
0.19670030600950583,316
0.19676281007878116,244
0.1968253141480565,132
0.19688781821733187,5
0.1969503222866072,-123
0.19701282635588255,-235
0.1970753304251579,-307
0.19713783449443323,-346
0.19720033856370858,-310
0.1972628426329839,-227
0.19732534670225926,-115
0.19738785077153462,17
0.19745035484080994,141
0.1975128589100853,239
0.19757536297936062,309
0.19763786704863598,334
0.19770037111791133,310
0.19776287518718666,234
0.19782537925646201,119
0.19788788332573734,-9
0.1979503873950127,-127
0.19801289146428805,-245
0.19807539553356338,-321
0.19813789960283873,-342
0.19820040367211408,-316
0.1982629077413894,-227
0.19832541181066476,-118
0.1983879158799401,1
0.19845041994921545,129
0.1985129240184908,231
0.19857542808776613,303
0.19863793215704148,329
0.1987004362263168,303
0.19876294029559216,231
0.19882544436486752,131
0.19888794843414284,-1
0.1989504525034182,-131
0.19901295657269352,-235
0.19907546064196888,-306
0.19913796471124423,-331
0.19920046878051956,-307
0.1992629728497949,-229
0.19932547691907027,-119
0.1993879809883456,3
0.19945048505762095,131
0.19951298912689627,236
0.19957549319617163,310
0.19963799726544698,334
0.1997005013347223,301
0.19976300540399766,225
0.199825509473273,111
0.19988801354254834,-14
0.1999505176118237,-140
0.20001302168109902,-254
0.20007552575037438,-328
0.2001380298196497,-356
0.20020053388892506,-328
0.2002630379582004,-243
0.20032554202747574,-131
0.2003880460967511,-5
0.20045055016602645,116
0.20051305423530177,229
0.20057555830457713,310
0.20063806237385245,337
0.2007005664431278,305
0.20076307051240316,232
0.2008255745816785,128
0.20088807865095384,2
0.20095058272022917,-124
0.20101308678950452,-236
0.20107559085877988,-309
0.2011380949280552,-336
0.20120059899733056,-303
0.2012631030666059,-224
0.20132560713588124,-117
0.2013881112051566,-1
0.20145061527443192,125
0.20151311934370728,236
0.20157562341298263,304
0.20163812748225796,336
0.2017006315515333,310
0.20176313562080864,232
0.201825639690084,116
0.20188814375935935,-9
0.20195064782863467,-127
0.20201315189791003,-240
0.20207565596718535,-315
0.2021381600364607,-337
0.20220066410573606,-303
0.2022631681750114,-224
0.20232567224428674,-110
0.20238817631356207,12
0.20245068038283742,138
0.20251318445211278,251
0.2025756885213881,316
0.20263819259066346,337
0.2027006966599388,305
0.20276320072921414,225
0.2028257047984895,123
0.20288820886776482,-2
0.20295071293704017,-123
0.20301321700631553,-225
0.20307572107559085,-307
0.2031382251448662,-337
0.20320072921414153,-305
0.2032632332834169,-233
0.20332573735269224,-117
0.20338824142196757,16
0.20345074549124292,134
0.20351324956051825,243
0.2035757536297936,315
0.20363825769906896,339
0.20370076176834429,313
0.20376326583761964,241
0.203825769906895,122
0.20388827397617032,5
0.20395077804544567,-131
0.204013282114721,-243
0.20407578618399635,-317
0.2041382902532717,-343
0.20420079432254704,-316
0.2042632983918224,-232
0.20432580246109772,-118
0.20438830653037307,11
0.20445081059964842,132
0.20451331466892375,226
0.2045758187381991,303
0.20463832280747443,330
0.2047008268767498,304
0.20476333094602514,225
0.20482583501530047,111
0.20488833908457582,-15
0.20495084315385118,-145
0.2050133472231265,-248
0.20507585129240186,-323
0.20513835536167718,-352
0.20520085943095254,-322
0.2052633635002279,-246
0.20532586756950322,-136
0.20538837163877857,-4
0.2054508757080539,118
0.20551337977732925,225
0.2055758838466046,307
0.20563838791587993,331
0.2057008919851553,304
0.20576339605443061,233
0.20582590012370597,125
0.20588840419298132,-1
0.20595090826225665,-126
0.206013412331532,-233
0.20607591640080736,-305
0.20613842047008268,-338
0.20620092453935804,-306
0.20626342860863336,-228
0.20632593267790872,-121
0.20638843674718407,11
0.2064509408164594,131
0.20651344488573475,233
0.20657594895501008,300
0.20663845302428543,325
0.2067009570935608,305
0.20676346116283612,230
0.20682596523211147,119
0.2068884693013868,-9
0.20695097337066215,-132
0.2070134774399375,-246
0.20707598150921283,-319
0.20713848557848819,-344
0.20720098964776354,-317
0.20726349371703887,-237
0.20732599778631422,-117
0.20738850185558955,9
0.2074510059248649,139
0.20751350999414025,245
0.20757601406341558,310
0.20763851813269094,340
0.20770102220196626,307
0.20776352627124162,234
0.20782603034051697,126
0.2078885344097923,-5
0.20795103847906765,-123
0.20801354254834298,-226
0.20807604661761833,-306
0.2081385506868937,-322
0.208201054756169,-295
0.20826355882544437,-224
0.20832606289471972,-110
0.20838856696399505,12
0.2084510710332704,137
0.20851357510254573,242
0.20857607917182108,311
0.20863858324109644,341
0.20870108731037176,315
0.20876359137964712,235
0.20882609544892244,125
0.2088885995181978,2
0.20895110358747315,-124
0.20901360765674848,-229
0.20907611172602383,-311
0.2091386157952992,-346
0.20920111986457451,-315
0.20926362393384987,-233
0.2093261280031252,-122
0.20938863207240055,3
0.2094511361416759,133
0.20951364021095123,240
0.20957614428022658,301
0.2096386483495019,329
0.20970115241877726,308
0.20976365648805262,226
0.20982616055732795,125
0.2098886646266033,0
0.20995116869587863,-122
0.21001367276515398,-232
0.21007617683442933,-310
0.21013868090370466,-337
0.21020118497298002,-319
0.21026368904225537,-233
0.2103261931115307,-116
0.21038869718080605,7
0.21045120125008138,132
0.21051370531935673,238
0.21057620938863209,306
0.2106387134579074,333
0.21070121752718277,302
0.2107637215964581,231
0.21082622566573345,129
0.2108887297350088,1
0.21095123380428413,-125
0.21101373787355948,-233
0.2110762419428348,-318
0.21113874601211016,-344
0.21120125008138552,-310
0.21126375415066084,-228
0.2113262582199362,-119
0.21138876228921155,-2
0.21145126635848688,122
0.21151377042776223,227
0.21157627449703756,306
0.2116387785663129,334
0.21170128263558827,309
0.2117637867048636,231
0.21182629077413895,125
0.21188879484341427,-2
0.21195129891268963,-126
0.21201380298196498,-238
0.2120763070512403,-308
0.21213881112051566,-334
0.212201315189791,-308
0.21226381925906634,-230
0.2123263233283417,-119
0.21238882739761702,12
0.21245133146689238,139
0.21251383553616773,241
0.21257633960544306,324
0.21263884367471841,346
0.21270134774399374,315
0.2127638518132691,237
0.21282635588254445,118
0.21288885995181978,-6
0.21295136402109513,-132
0.21301386809037046,-245
0.2130763721596458,-319
0.21313887622892116,-343
0.2132013802981965,-314
0.21326388436747185,-233
0.21332638843674717,-121
0.21338889250602253,7
0.21345139657529788,128
0.2135139006445732,239
0.21357640471384856,308
0.21363890878312392,333
0.21370141285239924,307
0.2137639169216746,236
0.21382642099094992,126
0.21388892506022528,-1
0.21395142912950063,-124
0.21401393319877596,-237
0.2140764372680513,-303
0.21413894133732664,-333
0.214201445406602,-301
0.21426394947587735,-219
0.21432645354515267,-111
0.21438895761442803,17
0.21445146168370335,138
0.2145139657529787,248
0.21457646982225406,317
0.2146389738915294,337
0.21470147796080474,306
0.2147639820300801,230
0.21482648609935542,117
0.21488899016863078,-15
0.2149514942379061,-149
0.21501399830718146,-259
0.2150765023764568,-328
0.21513900644573214,-351
0.2152015105150075,-320
0.21526401458428282,-248
0.21532651865355817,-129
0.21538902272283353,6
0.21545152679210886,135
0.2155140308613842,239
0.21557653493065954,309
0.2156390389999349,347
0.21570154306921024,314
0.21576404713848557,239
0.21582655120776092,126
0.21588905527703628,-8
0.2159515593463116,-134
0.21601406341558696,-237
0.2160765674848623,-310
0.21613907155413764,-329
0.216201575623413,-308
0.21626407969268832,-230
0.21632658376196368,-122
0.216389087831239,3
0.21645159190051436,133
0.2165140959697897,245
0.21657660003906504,309
0.2166391041083404,343
0.21670160817761572,320
0.21676411224689107,244
0.21682661631616643,134
0.21688912038544175,-3
0.2169516244547171,-131
0.21701412852399246,-232
0.2170766325932678,-309
0.21713913666254314,-339
0.21720164073181847,-318
0.21726414480109382,-232
0.21732664887036918,-120
0.2173891529396445,5
0.21745165700891986,133
0.21751416107819518,238
0.21757666514747054,314
0.2176391692167459,343
0.21770167328602122,312
0.21776417735529657,242
0.2178266814245719,128
0.21788918549384725,-2
0.2179516895631226,-122
0.21801419363239793,-240
0.2180766977016733,-311
0.21813920177094864,-336
0.21820170584022397,-310
0.21826420990949932,-227
0.21832671397877465,-118
0.21838921804805,5
0.21845172211732536,130
0.21851422618660069,230
0.21857673025587604,300
0.21863923432515137,327
0.21870173839442672,307
0.21876424246370207,232
0.2188267465329774,115
0.21888925060225276,-15
0.21895175467152808,-135
0.21901425874080344,-244
0.2190767628100788,-320
0.21913926687935412,-348
0.21920177094862947,-320
0.21926427501790482,-245
0.21932677908718015,-135
0.2193892831564555,-4
0.21945178722573083,121
0.2195142912950062,230
0.21957679536428154,302
0.21963929943355687,324
0.21970180350283222,304
0.21976430757210755,231
0.2198268116413829,120
0.21988931571065826,-5
0.21995181977993358,-125
0.22001432384920894,-238
0.22007682791848426,-312
0.22013933198775962,-337
0.22020183605703497,-313
0.2202643401263103,-236
0.22032684419558565,-128
0.220389348264861,4
0.22045185233413633,124
0.2205143564034117,226
0.22057686047268701,304
0.22063936454196237,325
0.22070186861123772,297
0.22076437268051305,220
0.2208268767497884,111
0.22088938081906373,-13
0.22095188488833908,-138
0.22101438895761444,-241
0.22107689302688976,-319
0.22113939709616512,-347
0.22120190116544045,-310
0.2212644052347158,-227
0.22132690930399115,-116
0.22138941337326648,5
0.22145191744254183,129
0.2215144215118172,236
0.22157692558109252,300
0.22163942965036787,327
0.2217019337196432,297
0.22176443778891855,225
0.2218269418581939,111
0.22188944592746923,-8
0.22195194999674459,-128
0.2220144540660199,-242
0.22207695813529527,-323
0.22213946220457062,-347
0.22220196627384595,-314
0.2222644703431213,-246
0.22232697441239663,-129
0.22238947848167198,-3
0.22245198255094734,120
0.22251448662022266,237
0.22257699068949802,309
0.22263949475877337,333
0.2227019988280487,307
0.22276450289732405,224
0.22282700696659938,119
0.22288951103587473,-18
0.2229520151051501,-144
0.2230145191744254,-254
0.22307702324370077,-328
0.2231395273129761,-355
0.22320203138225145,-331
0.2232645354515268,-253
0.22332703952080213,-138
0.22338954359007748,-11
0.2234520476593528,113
0.22351455172862816,222
0.22357705579790352,296
0.22363955986717884,327
0.2237020639364542,301
0.22376456800572955,225
0.22382707207500488,121
0.22388957614428023,-8
